Date,Open,High,Low,Close,Adj Close,Volume
2000-06-05,35.0625,35.5,34.3125,34.75,26.776453000000004,146700
2000-06-06,34.5625,34.5625,32.8125,32.9375,25.379839,288700
2000-06-07,33.375,34.0,33.25,33.375,25.716960999999998,220500
2000-06-08,33.875,33.9375,33.4375,33.5,25.813276000000002,141600
2000-06-09,33.4375,33.9375,33.375,33.5625,25.861435,78100
2000-06-12,33.5,34.0,33.5,33.875,26.102222,137600
2000-06-13,33.875,34.1875,33.75,34.0,26.198539999999998,82000
2000-06-14,34.125,34.125,33.25,33.25,25.620625,95900
2000-06-15,33.5,33.5,31.6875,33.0,25.428001000000002,158600
2000-06-16,32.9375,33.125,32.5,32.875,25.33168,118600
2000-06-19,33.0,36.5,32.9375,35.625,27.450663,340800
2000-06-20,35.5,35.5,33.75,34.9375,26.920918,204600
2000-06-21,35.0,35.0,33.25,33.3125,25.668787,129000
2000-06-22,33.5625,33.5625,31.6875,32.1875,24.801928,336200
2000-06-23,32.3125,32.3125,31.6875,31.9375,24.609289,168900
2000-06-26,32.1875,33.1875,32.1875,32.25,24.850082,393600
2000-06-27,32.1875,33.3125,32.1875,33.1875,25.572470000000003,156800
2000-06-28,33.375,33.5,32.125,33.4375,25.765112,201900
2000-06-29,33.25,33.9375,33.0,33.6875,25.957747,145100
2000-06-30,33.5625,33.75,32.125,32.875,25.33168,388300
2000-07-03,32.75,32.75,32.5,32.625,25.139039999999998,80700
2000-07-05,32.75,33.375,32.625,33.375,25.716960999999998,228200
2000-07-06,33.5625,34.1875,33.0,33.0625,25.476154,101800
2000-07-07,33.125,34.8125,33.125,34.5,26.583807,94600
2000-07-10,34.3125,35.375,34.3125,35.375,27.258034000000002,231400
2000-07-11,35.25,35.25,34.6875,34.875,26.872763,179000
2000-07-12,35.0625,37.375,35.0625,37.25,28.702814,284000
2000-07-13,37.4375,38.5,37.0625,37.1875,28.654659000000002,168000
2000-07-14,37.125,38.0,37.125,37.25,28.702814,170000
2000-07-17,37.5,37.625,36.5,37.25,28.702814,95000
2000-07-18,37.0,37.0625,35.875,35.9375,27.691467,87700
2000-07-19,35.9375,35.9375,35.375,35.4375,27.306198,82400
2000-07-20,35.1875,36.875,35.1875,36.4375,28.076748,158900
2000-07-21,36.1875,36.25,35.8125,35.8125,27.595156,81900
2000-07-24,35.875,36.5,35.625,35.625,27.450663,66000
2000-07-25,34.875,36.5625,34.3125,36.5625,28.173056,236900
2000-07-26,37.25,39.3125,37.0,39.1875,30.195749,680900
2000-07-27,39.0,39.0625,38.5625,39.0,30.051273,445100
2000-07-28,38.9375,40.625,38.875,39.375,30.340218,332900
2000-07-31,39.5625,40.125,39.5,39.6875,30.581021999999997,483800
2000-08-01,39.5625,40.5625,39.25,40.125,30.918122999999998,124700
2000-08-02,40.0625,40.5625,40.0,40.3125,31.062610999999997,214800
2000-08-03,40.0625,40.125,38.9375,40.0,30.8218,180800
2000-08-04,40.1875,42.3125,40.1875,42.25,32.555538,425500
2000-08-07,42.875,43.5,42.1875,43.1875,33.277943,293900
2000-08-08,43.4375,44.0,43.25,43.9375,33.855835,273900
2000-08-09,43.9375,44.0,42.5,43.125,33.229755,309100
2000-08-10,42.9375,43.0,41.6875,41.875,32.266575,94400
2000-08-11,41.875,44.0,41.5625,42.6875,32.892658000000004,252800
2000-08-14,42.9375,43.75,42.8125,43.5,33.518719,195700
2000-08-15,43.25,43.25,41.875,42.0,32.3629,148200
2000-08-16,42.0,42.0,39.9375,40.375,31.110769,231500
2000-08-17,40.5625,41.9375,40.5625,40.9375,31.544190999999998,258500
2000-08-18,41.25,41.25,40.5,40.75,31.399717,76500
2000-08-21,40.1875,40.8125,39.8125,40.375,31.110769,140300
2000-08-22,40.5625,40.6875,39.75,40.0625,30.869978000000003,68200
2000-08-23,40.25,40.4375,39.25,40.0,30.8218,101600
2000-08-24,40.0,40.9375,40.0,40.375,31.110769,118300
2000-08-25,40.1875,40.375,39.6875,39.875,30.725489000000003,74700
2000-08-28,39.8125,40.25,39.8125,40.125,30.918122999999998,121900
2000-08-29,40.0,41.0625,39.9375,41.0,31.592361,127700
2000-08-30,41.0,42.0,41.0,41.5625,32.072727,185000
2000-08-31,41.75,42.75,40.25,40.25,31.059912,481200
2000-09-01,40.5625,40.5625,39.75,39.75,30.674082000000002,153300
2000-09-05,39.75,41.5,39.75,40.9375,31.590441,109500
2000-09-06,40.4375,41.875,40.4375,41.6875,32.169174,173400
2000-09-07,41.5625,41.75,40.875,41.5625,32.072727,228500
2000-09-08,41.6875,43.625,41.6875,43.125,33.278461,198700
2000-09-11,43.125,45.4375,43.125,45.25,34.918282,361000
2000-09-12,45.5,45.625,45.25,45.375,35.014728999999996,292600
2000-09-13,45.375,46.0,44.375,44.5,34.339504,170800
2000-09-14,44.6875,45.9375,44.6875,45.8125,35.352345,219200
2000-09-15,45.75,46.3125,45.0,45.0625,34.773586,149300
2000-09-18,45.0,45.0,43.78125,44.0625,34.001903999999996,306900
2000-09-19,44.0625,44.6875,43.875,44.25,34.146599,132700
2000-09-20,44.3125,45.5,44.25,45.5,35.111191,193800
2000-09-21,45.3125,47.25,44.9375,47.25,36.461617,346000
2000-09-22,46.5,47.4375,46.5,47.3125,36.509846,221000
2000-09-25,47.1875,47.5625,46.625,46.625,35.979309,162700
2000-09-26,46.625,47.3125,46.5,46.75,36.075806,419800
2000-09-27,46.9375,47.4375,46.25,46.625,35.979309,301400
2000-09-28,46.75,48.0,46.75,47.875,36.943913,224300
2000-09-29,48.125,50.25,47.125,49.5,38.197891,980500
2000-10-02,49.5,49.5,47.4375,49.3125,38.053207,300900
2000-10-03,49.0625,49.0625,47.6875,48.0,37.040378999999994,245800
2000-10-04,48.0,48.625,47.8125,48.0,37.040378999999994,153800
2000-10-05,48.0,49.125,47.1875,48.4375,37.377995,425200
2000-10-06,48.4375,48.4375,46.375,47.5625,36.702774,370200
2000-10-09,47.375,47.6875,46.4375,47.5,36.654533,126100
2000-10-10,47.5,47.5,46.0,46.25,35.689945,157700
2000-10-11,45.75,47.0,44.9375,46.875,36.172234,475500
2000-10-12,47.0,47.0,44.875,45.6875,35.255882,265600
2000-10-13,45.5,46.375,45.5,45.875,35.400574,292400
2000-10-16,45.9375,47.9375,45.9375,46.5,35.882874,316900
2000-10-17,46.5625,46.9375,45.75,46.0,35.497036,336100
2000-10-18,45.9375,48.25,44.9375,47.8125,36.895702,448200
2000-10-19,47.9375,48.25,47.8125,47.9375,36.992149,296300
2000-10-20,48.0,48.5,47.875,48.25,37.233307,267900
2000-10-23,48.1875,50.8125,48.1875,50.75,39.162479,457100
2000-10-24,53.0,55.5625,52.0625,54.0625,41.718655,1171300
2000-10-25,53.8125,54.5,53.625,54.0,41.670437,422000
2000-10-26,53.875,54.9375,52.9375,53.6875,41.429295,468700
2000-10-27,53.75,54.5,52.0,54.375,41.959808,572400
2000-10-30,54.25,57.5625,54.25,57.0,43.985465999999995,717900
2000-10-31,56.875,58.625,54.9375,58.625,45.239433,593700
2000-11-01,58.25,58.25,55.875,56.3125,43.454918,421900
2000-11-02,56.5625,57.4375,55.1875,55.4375,42.779709000000004,479500
2000-11-03,55.6875,56.0,53.75,54.1875,41.815117,324400
2000-11-06,54.375,58.0,54.375,57.4375,44.323067,452800
2000-11-07,58.0625,59.375,58.0625,59.0,45.528801,755700
2000-11-08,59.5,59.9375,59.0625,59.625,46.011097,323300
2000-11-09,60.0,60.125,59.0,60.0,46.30048,677900
2000-11-10,60.0,61.875,58.875,61.25,47.265071999999996,548200
2000-11-13,60.5,61.6875,60.1875,60.5,46.68631,428600
2000-11-14,60.75,61.875,60.625,61.1875,47.216839,279800
2000-11-15,61.1875,61.9375,60.125,61.25,47.265071999999996,195700
2000-11-16,60.625,61.125,58.5,59.3125,45.769946999999995,268800
2000-11-17,59.75,61.125,58.75,58.8125,45.384109,281700
2000-11-20,59.0625,59.25,58.625,58.75,45.335892,253200
2000-11-21,58.5,58.875,57.3125,58.5625,45.191196000000005,239200
2000-11-22,59.0,59.5,57.0,57.9375,44.7089,307700
2000-11-24,57.9375,58.75,57.9375,58.75,45.335892,67500
2000-11-27,59.0,59.25,58.375,58.375,45.046504999999996,244800
2000-11-28,58.4375,59.9375,58.3125,58.9375,45.527367,457400
2000-11-29,59.0,60.5,58.6875,60.0,46.348099,294000
2000-11-30,60.6875,61.9375,59.1875,60.1875,46.492943,419700
2000-12-01,60.1875,61.4375,59.875,61.3125,47.361984,413900
2000-12-04,61.5625,62.1875,60.0,61.0625,47.16885,229100
2000-12-05,61.3125,63.0,61.3125,62.4375,48.231007,407100
2000-12-06,62.5,63.875,62.0,63.5625,49.10004,317600
2000-12-07,62.5625,65.5,62.5625,65.0625,50.258743,392400
2000-12-08,65.0625,67.4375,64.5,66.6875,51.514008000000004,685500
2000-12-11,66.4375,66.4375,64.875,65.5,50.596687,491900
2000-12-12,65.5,65.875,64.0625,64.375,49.727661,361600
2000-12-13,64.5,65.8125,64.0625,65.125,50.307014,824700
2000-12-14,65.375,65.8125,62.8125,65.4375,50.54842,470300
2000-12-15,65.1875,65.8125,64.5625,65.25,50.403553,274800
2000-12-18,65.6875,68.5,65.625,67.5,52.141602,613600
2000-12-19,67.6875,68.5625,65.0,65.625,50.693245000000005,298600
2000-12-20,65.375,65.8125,61.625,65.0,50.210464,581300
2000-12-21,64.875,67.3125,63.375,66.8125,51.61055,394500
2000-12-22,67.0625,72.25,66.9375,72.0,55.617732999999994,935600
2000-12-26,72.0625,73.6875,72.0,73.0,56.390209,712100
2000-12-27,73.0,74.0,70.75,73.9375,57.114371999999996,325700
2000-12-28,74.0,74.75,72.875,73.625,56.87299,399400
2000-12-29,73.5,73.5,70.5,71.625,55.328053000000004,538700
2001-01-02,70.0625,70.0625,67.0,68.875,53.20375799999999,948500
2001-01-03,68.625,70.5625,66.5,68.5625,52.96236,645700
2001-01-04,68.625,69.4375,59.0,62.25,48.086174,1487600
2001-01-05,62.1875,62.1875,59.4375,60.125,46.444664,708300
2001-01-08,60.375,63.5,59.25,62.3125,48.134449,520100
2001-01-09,62.3125,62.5625,59.6875,60.5625,46.782639,538700
2001-01-10,60.5,60.5,58.0,60.25,46.541233,727700
2001-01-11,60.25,60.5,57.625,58.1875,44.948017,759200
2001-01-12,58.125,58.125,54.3125,55.375,42.775444,1506300
2001-01-16,54.5,58.375,54.5,58.0625,44.851459999999996,684700
2001-01-17,58.0625,59.5,56.1875,57.1875,44.175529,859800
2001-01-18,57.0625,57.5,56.3125,57.25,44.223824,556400
2001-01-19,57.3125,59.5,57.3125,58.75,45.382538000000004,655000
2001-01-22,57.875,62.125,57.875,61.3125,47.361984,668400
2001-01-23,59.75,61.75,58.4375,60.5,46.734341,709700
2001-01-24,60.75,63.4375,60.5,61.0625,47.16885,401700
2001-01-25,61.5,63.0625,60.0,62.875,48.568962,242600
2001-01-26,63.5,64.5,60.5,62.0,47.893051,273000
2001-01-29,62.009997999999996,62.240002000000004,60.040001000000004,60.77,46.942917,285900
2001-01-30,60.799999,60.880001,57.799999,58.25,44.996292,810100
2001-01-31,58.25,58.25,56.75,57.400002,44.339695,880700
2001-02-01,58.0,58.740002000000004,57.599998,58.349998,45.073555,353400
2001-02-02,57.849998,59.5,57.84,59.5,45.961887,347200
2001-02-05,59.5,63.0,59.5,62.080002,47.954857000000004,463500
2001-02-06,62.599998,63.75,61.799999,62.0,47.893051,371900
2001-02-07,62.049999,64.900002,62.049999,64.029999,49.461166,554800
2001-02-08,64.029999,64.099998,63.080002,63.110001000000004,48.750473,211500
2001-02-09,63.099998,63.200001,62.209998999999996,62.73,48.45694,130700
2001-02-12,62.900002,64.150002,62.689999,63.650002,49.167621999999994,151500
2001-02-13,63.75,64.209999,61.0,61.0,47.120583,307900
2001-02-14,61.0,63.099998,61.0,62.48,48.263844,257000
2001-02-15,62.299999,62.299999,60.099998,60.830002,46.989269,180200
2001-02-16,59.830002,61.849998,59.830002,61.389998999999996,47.421841,220200
2001-02-20,61.380001,61.599998,59.400002,60.0,46.348099,353000
2001-02-21,59.799999,60.200001,57.540001000000004,58.209998999999996,44.965393,440500
2001-02-22,59.5,60.880001,59.400002,60.150002,46.463985,804800
2001-02-23,60.150002,60.200001,59.599998,59.779999,46.178173,482600
2001-02-26,60.5,61.599998,60.5,61.5,47.506813,315700
2001-02-27,61.349998,62.450001,61.299999,61.860001000000004,47.784896999999994,400400
2001-02-28,63.5,64.0,62.619999,63.25,48.858643,578800
2001-03-01,63.5,65.349998,63.150002,65.230003,50.388107,681900
2001-03-02,65.16999799999999,67.75,65.16999799999999,66.5,51.424343,747600
2001-03-05,66.599998,66.800003,65.349998,65.440002,50.604656,338800
2001-03-06,65.449997,66.0,65.300003,65.440002,50.604656,212700
2001-03-07,65.440002,65.449997,64.349998,64.699997,50.032416999999995,319600
2001-03-08,64.449997,65.300003,64.25,64.599998,49.955086,324400
2001-03-09,64.849998,65.0,64.5,64.599998,49.955086,167000
2001-03-12,64.849998,65.949997,64.290001,64.290001,49.715340000000005,286500
2001-03-13,64.290001,64.290001,62.299999,63.970001,49.467896,243500
2001-03-14,62.099998,64.0,61.799999,63.490002000000004,49.096718,260200
2001-03-15,63.740002000000004,64.300003,63.529999,63.950001,49.452427,212000
2001-03-16,64.0,64.0,63.59,63.68,49.243641,171000
2001-03-19,64.099998,64.150002,62.5,63.689999,49.251366,255100
2001-03-20,63.900002,64.459999,63.400002,63.5,49.104458,247000
2001-03-21,63.099998,63.099998,61.5,61.610001000000004,47.642933,300300
2001-03-22,61.400002,61.400002,58.240002000000004,60.02,46.413371999999995,329400
2001-03-23,60.119999,62.540001000000004,59.880001,61.32,47.418652,344600
2001-03-26,62.349998,63.490002000000004,62.150002,62.900002,48.640469,210900
2001-03-27,62.900002,62.900002,61.75,62.0,47.944508,179000
2001-03-28,62.0,63.16,61.779999,63.09,48.787392,244400
2001-03-29,63.650002,66.099998,63.459998999999996,64.459999,49.846813,330200
2001-03-30,64.559998,67.449997,64.559998,66.519997,51.439811999999996,334500
2001-04-02,66.650002,68.839996,66.449997,67.82,52.445068000000006,514700
2001-04-03,67.82,67.82,66.010002,66.370003,51.323799,563300
2001-04-04,66.379997,67.0,64.400002,64.5,49.877734999999994,616100
2001-04-05,65.75,67.540001,65.629997,65.75,50.844364,466700
2001-04-06,65.5,65.510002,64.449997,64.599998,49.955086,450100
2001-04-09,64.550003,65.300003,63.779999,64.370003,49.777221999999995,242100
2001-04-10,64.370003,65.860001,64.370003,65.099998,50.341724,295000
2001-04-11,65.300003,66.349998,65.0,66.349998,51.308338,281000
2001-04-12,66.349998,67.08000200000001,65.279999,65.519997,50.666523,314900
2001-04-16,65.769997,67.629997,65.769997,66.66999799999999,51.555813,319800
2001-04-17,66.68,69.300003,66.629997,68.400002,52.893616,236700
2001-04-18,68.650002,69.150002,66.620003,67.199997,51.965668,356300
2001-04-19,67.199997,67.400002,66.599998,66.650002,51.540329,305300
2001-04-20,66.82,66.900002,65.559998,65.91999799999999,50.975826,162800
2001-04-23,65.91999799999999,65.980003,65.0,65.91999799999999,50.975826,152000
2001-04-24,65.91999799999999,65.91999799999999,61.5,62.599998,48.40847,1582900
2001-04-25,61.25,62.389998999999996,61.25,62.23,48.122349,732900
2001-04-26,62.299999,63.75,62.299999,63.700001,49.259106,460700
2001-04-27,63.950001,64.32,63.52,63.990002000000004,49.483353,279000
2001-04-30,64.239998,64.5,63.5,63.849998,49.375114,299500
2001-05-01,64.5,64.5,62.709998999999996,63.09,48.787392,275400
2001-05-02,61.349998,63.200001,61.0,62.0,47.944508,536300
2001-05-03,61.900002,63.299999,61.599998,63.299999,48.949783000000004,289700
2001-05-04,62.900002,64.25,62.130001,64.25,49.684433,327800
2001-05-07,64.0,64.010002,62.75,62.849998,48.601807,216400
2001-05-08,63.099998,64.25,63.0,63.099998,48.795139,336500
2001-05-09,63.349998,66.269997,63.110001000000004,65.699997,50.805714,430800
2001-05-10,65.699997,65.739998,64.199997,64.709999,50.040134,129000
2001-05-11,64.599998,65.5,64.599998,64.93,50.210239,150600
2001-05-14,65.16999799999999,65.5,64.57,65.459999,50.620125,122700
2001-05-15,65.58000200000001,65.800003,64.699997,65.800003,50.883041,156100
2001-05-16,65.949997,67.489998,65.550003,67.120003,51.903805,397100
2001-05-17,67.199997,67.760002,66.459999,67.559998,52.244026,275200
2001-05-18,67.599998,68.099998,67.480003,67.75,52.390972,273200
2001-05-21,67.25,68.190002,66.900002,68.0,52.584293,234000
2001-05-22,68.25,68.25,66.800003,67.32,52.058456,302600
2001-05-23,67.32,67.349998,65.660004,66.199997,51.192345,229700
2001-05-24,66.099998,66.809998,65.519997,66.489998,51.416610999999996,290100
2001-05-25,66.0,66.550003,66.0,66.099998,51.115005,259100
2001-05-29,66.099998,66.760002,65.809998,66.650002,51.540329,359700
2001-05-30,66.650002,68.470001,66.610001,68.0,52.584293,594900
2001-05-31,68.0,68.940002,67.870003,67.900002,52.561062,244800
2001-06-01,68.5,68.900002,67.300003,67.5,52.251434,260500
2001-06-04,68.0,68.910004,68.0,68.150002,52.754589,238800
2001-06-05,68.300003,69.0,68.300003,68.760002,53.226776,245100
2001-06-06,68.809998,70.58000200000001,68.5,68.690002,53.172585,166600
2001-06-07,68.650002,69.5,68.650002,68.989998,53.404839,212600
2001-06-08,69.300003,69.949997,68.900002,69.690002,53.946712,150600
2001-06-11,69.790001,70.550003,69.099998,70.25,54.380188000000004,212600
2001-06-12,70.0,70.879997,69.309998,70.860001,54.852394,334200
2001-06-13,71.099998,72.699997,70.849998,71.0,54.960784999999994,422700
2001-06-14,71.0,71.0,69.709999,70.0,54.186691,139600
2001-06-15,70.0,71.0,69.639999,71.0,54.960784999999994,180800
2001-06-18,71.0,71.08000200000001,69.970001,70.519997,54.589203000000005,120800
2001-06-19,70.800003,71.349998,70.400002,70.449997,54.535027,91500
2001-06-20,70.550003,71.160004,70.25,70.32,54.434371999999996,226100
2001-06-21,70.199997,71.900002,70.0,71.410004,55.278164000000004,216500
2001-06-22,71.699997,71.800003,70.010002,70.739998,54.759487,112200
2001-06-25,70.639999,70.900002,70.0,70.199997,54.34150699999999,120700
2001-06-26,70.199997,71.550003,69.300003,71.449997,55.309090000000005,393100
2001-06-27,71.550003,71.989998,71.230003,71.599998,55.425231999999994,451600
2001-06-28,72.5,74.389999,72.400002,73.540001,56.926949,500400
2001-06-29,73.0,75.5,72.800003,74.800003,57.90234,326800
2001-07-02,74.599998,74.599998,72.709999,72.970001,56.485725,276500
2001-07-03,73.220001,73.349998,72.449997,72.480003,56.106434,132900
2001-07-05,72.730003,72.889999,72.0,72.58000200000001,56.183826,188900
2001-07-06,72.599998,72.650002,71.900002,72.400002,56.044498,174400
2001-07-09,72.300003,72.309998,71.699997,72.07,55.789035999999996,85200
2001-07-10,72.08000200000001,72.540001,71.650002,72.25,55.928391000000005,216600
2001-07-11,71.800003,72.220001,71.120003,72.029999,55.758049,163700
2001-07-12,72.139999,73.0,71.709999,72.690002,56.268993,206100
2001-07-13,72.690002,73.269997,72.029999,72.68,56.261253,159100
2001-07-16,72.699997,72.790001,72.150002,72.589996,56.191573999999996,140400
2001-07-17,72.449997,72.449997,71.970001,72.230003,55.91291,102400
2001-07-18,72.129997,72.129997,70.650002,70.93,54.906563,358300
2001-07-19,70.800003,70.949997,65.800003,66.889999,51.779236,1091400
2001-07-20,66.75,67.400002,65.75,66.599998,51.554722,901400
2001-07-23,66.5,67.150002,66.0,66.099998,51.167709,363100
2001-07-24,67.5,70.0,67.300003,68.800003,53.257755,1237000
2001-07-25,70.0,70.0,68.32,68.639999,53.1339,619000
2001-07-26,68.889999,69.699997,68.809998,68.949997,53.373881999999995,195800
2001-07-27,68.550003,69.209999,68.110001,69.18,53.551894999999995,205200
2001-07-30,69.16999799999999,69.809998,68.849998,69.75,53.993159999999996,67000
2001-07-31,69.199997,70.25,69.199997,70.099998,54.264103000000006,280300
2001-08-01,69.949997,70.849998,69.599998,70.540001,54.604682999999994,268500
2001-08-02,70.5,70.5,68.110001,68.589996,53.095195999999994,346500
2001-08-03,68.599998,68.599998,66.599998,68.040001,52.669444999999996,567300
2001-08-06,68.150002,68.199997,66.699997,67.699997,52.406261,180800
2001-08-07,67.800003,69.620003,67.730003,69.5,53.799618,202600
2001-08-08,69.349998,69.650002,68.940002,69.0,53.412563,196600
2001-08-09,68.900002,68.900002,67.199997,67.879997,52.545581999999996,219600
2001-08-10,67.900002,67.900002,67.480003,67.760002,52.452713,211400
2001-08-13,67.800003,68.25,67.260002,68.040001,52.669444999999996,316800
2001-08-14,67.790001,68.150002,67.790001,68.120003,52.73138,297700
2001-08-15,68.139999,69.25,67.949997,68.589996,53.095195999999994,129900
